1218205,-0.4557783,-0.2796346,-0.68049943
1218365,-1.1482267,-0.7030709,-2.9766119
1218422,-0.034836285,-0.03584253,-0.12237035
1218443,-0.024092078,-0.03897293,-0.15775058
1218457,-5.2548866,-3.7609901,-14.43445
1218554,-0.034413192,-0.007394001,0.05518718
1218658,-0.01228033,-0.0015611127,0.0076179765
1218841,-0.105924755,-0.02633226,-0.039742053
1218937,-0.0022563636,0.002240397,0.0035764799
1218942,-0.6586038,-0.78490996,-2.505995
1218988,-0.0064723343,0.003158994,0.017204255
1219013,-1.4709005,-0.9344282,-2.6439137
1219084,-0.014248498,-0.00725843,-0.041322455
1219411,-0.119698495,-0.046528757,-0.19164494
1219534,-0.007865794,-0.00051688775,0.015465304
1219849,-0.013596404,-0.010262981,-0.030198593
1219927,-0.003690675,0.003725551,0.004140176
1219973,-0.0230417,-0.019931585,-0.0620517
1220126,-0.07000114,-0.0669124,-0.22975159
1220157,-7.8081646,-9.589494,-50.005867
1220295,-1.6105034,-1.4007318,-4.2437973
1220460,-0.039915483,-0.013229854,0.004657641
1220469,-0.028709026,-0.041002207,-0.15199733
1220571,-0.47346985,-0.33361065,-0.805742
1220578,-0.1241532,-0.11347881,-0.55202866
1220780,-0.022091443,-0.009400986,-0.0072695203
1220817,-0.80581707,-0.95956576,-3.0261443
1220829,-0.02922237,-0.014891677,0.061135165
1220839,-0.03393781,-0.060985297,-0.28135586
1220927,-0.059736535,-0.05118417,-0.14447843
1220961,-0.008077204,0.020987153,0.0407003
1221069,-1.1804771,-0.54379964,-1.5631721
1221251,-0.03692145,-0.007818043,0.012095176
1221624,-0.018133558,-0.0034198985,-0.004990965
1221725,0.013677597,0.024141937,0.09737745
1222201,0.0022827014,-0.00061448663,-0.037176363
1222351,-2.8411458,-3.3930984,-12.322053
1222382,-1.6095952,-1.4008951,-3.8970876
1222439,0.0013357364,0.0027510785,-0.010346152
1222541,-0.027785216,-0.009825997,0.022441138
1222718,-0.02576109,-0.006494954,-0.019578598
1222831,-0.05917366,-0.010928646,-0.012213662
1222922,-0.0425347,-0.046763524,-0.13857533
1223085,-1.242058,-0.56255865,-1.4457107
1223086,-0.034331538,-0.010413729,-0.038553238
1223106,-0.009660989,-0.015208073,-0.060048737
1223155,-21.701256,-32.47967,-169.45699
1223203,-0.025355909,-0.0045412183,0.0005083978
1223252,-0.30022162,-0.12004399,-0.4246931
1223676,-0.28074816,-0.14460623,-0.4561895
1223688,-0.012527481,-0.018292867,-0.073442414
1223711,-0.06479019,-0.0804685,-0.3278213
1223741,-0.075329736,-0.020245567,0.03367853
1223788,-0.060478315,-0.02300407,-0.023055643
1223792,-0.021938946,-0.0038990304,0.013366893
1224194,-0.0019876696,0.0022924542,0.0002838038
1224413,-0.029334627,-0.03683534,-0.14112005
1224609,-0.00590083,0.012570187,0.054451406
1224659,-0.013019582,-0.029788166,-0.10521865
1224672,-4.636998,-3.237646,-9.0499
1224749,-0.027673341,-0.0059264638,0.003346637
1224795,-0.03457812,-0.02007816,-0.032439955
1225106,-0.021529282,-0.010589354,-0.037547614
1225202,-0.16194554,-0.032219797,-0.06755304
1225342,-0.07684892,-0.029354885,-0.04456532
1225419,-5.2344985,-3.6929722,-13.444823
1225486,-0.0010377914,0.0031252299,0.008729549
1225536,-0.26878184,-0.12659436,-0.6564918
1225859,-0.039592817,-0.025976352,-0.06405072
1225863,0.0011128709,0.007991448,0.014859434
1226054,-0.4748531,-0.22238517,-0.54308105
1226181,-3.7439394,-2.517439,-7.625499
1226448,-4.2043185,-5.6333246,-34.081123
1226523,-0.06289904,-0.012271881,0.0065642297
1226528,-0.028942151,-0.009661805,0.010343492
1226541,-0.018726723,-0.0024557412,0.013391979
1226580,-0.8124815,-0.596117,-1.7571125
1227031,-4.693866,-4.7573013,-17.88382
1227063,-0.111611724,-0.13105872,-0.29372874
1227116,-1.850476,-1.0001812,-3.0711317
1227246,-0.024864867,-0.0007159412,0.0035283118
1227263,-0.07278157,-0.127202,-0.44609344
1227310,-0.49609533,-0.50286144,-1.4567721
1227328,-0.11082247,-0.07612589,-0.21833098
1227557,-0.04300105,-0.027666569,-0.21584179
1227644,-0.029329423,-0.050908245,-0.1733478
1227702,-0.0032612793,0.004044637,0.02296079
1227752,-5.2293596,-1.5888681,-5.007307
1227839,-0.33146924,-0.31272846,-0.9319849
1227861,-0.045106158,-0.075683005,-0.26096082
1227905,-0.03874678,-0.03168059,-0.09528828
1227927,-0.9870802,-0.82010746,-2.6934452
1227983,-2.4996789,-2.2360587,-7.7324133
1228046,-0.5078818,-0.34278184,-1.2787799
1228114,-0.028229585,-0.009950478,0.007105965
1228193,-0.028346758,-0.004413992,-0.006317191
1228265,-0.20173502,-0.28674307,-0.795401
1228275,-1.2197449,-0.90857005,-3.9556863
1228282,-0.13360672,-0.031690955,-0.0432128
1228294,-1.104111,-0.66396546,-1.6797321
1228441,-0.02354831,-0.004415855,-0.0004632175
1228752,-0.5106577,-0.24134696,-0.57304025
1228879,-0.07000709,-0.016158506,-0.015298173
1229273,-0.3676594,-0.40513343,-1.3301073
1229278,-0.34795752,-0.20185566,-0.5414238
1229337,-0.035979748,-0.053979546,-0.090947
1229664,-0.011212975,-0.021842297,-0.07920006
1229673,-0.027808465,-0.049645897,-0.18514913
1229683,-0.07879767,-0.08674447,-0.23174375
1229809,-0.06753652,-0.017709047,-0.0145712495
1229969,-0.019476708,-0.005718041,0.003524635
1230065,-0.30133092,-0.22471523,-0.5326947
1230067,-0.043368176,-0.011407137,0.020019501
1230283,-0.009640574,0.008019313,0.0320139
1230559,-0.018002037,-0.0066447556,0.021235213
1230574,-1.0513823,-1.1663239,-3.6113565
1230629,-0.017634489,-0.012721293,-0.023478039
1230645,-0.032352254,-0.026480041,-0.082603626
1231014,-0.03615414,-0.008687235,-0.014805466
1231205,-0.71861786,-0.63102055,-1.9316971
1231231,-0.056820855,-0.037989646,-0.06853612
1231550,-0.13599998,-0.07892284,-0.18032706
1231558,-0.05378559,-0.01840099,-0.04012245
1231585,-3.010025,-1.9238992,-5.646987
1231600,-0.09114185,-0.022756517,-0.058983326
1231652,-0.018132756,-0.043083392,-0.17013134
1231722,-0.039367445,-0.004965797,0.0011782646
1231728,-0.037544522,-0.012160689,-0.024448149
1232072,-1.589376,-1.2797096,-4.117126
1232178,-0.08527763,-0.014888227,-0.043990612
1232306,-0.063822865,-0.023881271,0.11499904
1232355,-0.026202038,0.003120236,0.034306474
1232362,-0.025357388,-0.024503238,-0.09109058
1232388,-0.5885632,-0.28019047,-0.782305
1232542,-0.023787875,-0.030116796,-0.089290716
1232776,-0.036968134,-0.023204044,-0.09000662
1232779,-0.020289913,-0.015459478,-0.02769801
1232885,-7.907505,-10.90587,-45.892586
1233134,-0.41437873,-0.40153295,-1.2663002
1233145,-5.773347,-4.6673717,-13.317179
1233204,-0.030434527,-0.008337297,-0.04800766
1233441,-0.30385336,-0.112452626,-0.33513957
1233558,-0.00612247,-0.0014319271,0.015161071
1233649,-4.7046733,-3.1864204,-10.103002
1233666,-0.024213098,-0.014911361,-0.07124925
1233707,-3.1786947,-2.2832532,-7.01033
1233751,-0.113387495,-0.03303671,-0.15717852
1233756,-0.048820555,-0.02819173,-0.06662788
1233957,-0.0555446,-0.098240025,-0.34098345
1234050,-0.026339188,-0.0055938773,0.004701592
1234104,-1.0253601,-0.7475543,-2.4297292
1234305,-0.12361809,-0.034334645,-0.18740126
1234533,-0.029736813,-0.008705929,0.010702349
1234656,-0.034819886,-0.033146493,-0.08095001
1234884,-0.10878989,-0.17953113,-0.56349444
1234939,-0.025082376,-0.009620268,-0.0003450364
1235027,0.00048195943,0.0056211613,0.014272954
1235126,-0.07574492,-0.037188485,-0.07898593
1235227,-0.6183107,-0.42774093,-1.0344658
1235409,-0.06681083,-0.057375222,-0.20005998
1235489,-0.0017628893,0.0070513487,0.0066878423
1235565,-0.06533961,-0.025866374,0.0033691227
1235601,-0.49467373,-0.29762197,-0.779238
1235739,-0.27211326,-0.150334,-0.3562371
1235772,-0.059789963,-0.0987524,-0.33436054
1235937,-0.0039312243,0.0014732368,-0.00047864765
1235942,-0.34131408,-0.17932326,-0.46351838
1235945,-0.074140504,-0.055156305,-0.13293532
1236203,-32.56932,-35.11924,-173.8884
1236633,-0.28476444,-0.12352872,-0.32718468
1236750,-0.0552604,-0.02635035,-0.10167365
1236775,-0.4372874,-0.3816644,-0.9104321
1237214,-0.86538893,-1.0362998,-3.3186002
1237239,-0.03397982,-0.029862989,-0.07033789
1237336,-0.22354272,-0.106987715,-0.22408694
1237355,-1.1932157,-1.2313368,-3.4675634
1237528,-0.25638926,-0.28341505,-0.95534563
1237715,-0.032839384,-0.049679045,-0.13419753
1237774,-0.02772741,-0.012098398,-0.025930725
1237848,-0.97912705,-0.5229635,-1.2719979
1238046,-0.028694175,-0.005447142,-0.014442898
1238078,-0.11973432,-0.0046759546,0.015231162
1238122,-0.18465406,-0.3494633,-1.3044109
1238132,-0.016907845,-0.02903194,-0.14093414
1238255,-0.006289497,0.0066827014,-0.007305905
1238425,-0.0249221,-0.0037737489,0.0008344501
1238431,-0.00050294213,0.0028257016,0.00962933
1238651,-0.034691565,-0.015350886,-0.059604935
1238664,-0.12741506,-0.09212923,-0.38444006
1238699,-6.707842,-2.913845,-12.131777
1238801,-0.05321806,-0.024176441,-0.0034290254
1238896,-0.098350525,0.06739926,0.025642514
1238951,-0.03319293,-0.047496296,-0.19034795
1238990,-0.08370575,-0.041924506,-0.09296505
1239324,-0.08250386,-0.13044071,-0.50393784
1239369,-9.5296335,-11.533491,-83.06342
1239539,-0.02303762,-0.014229208,-0.12027728
1239598,-0.0035534203,0.0029259622,0.01685904
1239638,-2.2619896,-1.2574415,-3.1059866
1239805,-0.8165537,-0.7985263,-2.6457982
1239890,-0.06817052,-0.016269803,-0.5215862
1239913,-0.95466745,-1.0679681,-4.9982433
1239919,-12.523959,-14.799183,-75.66832
1239922,-1.2716761,-0.7969055,-2.1523564
1240054,-0.083379015,-0.047707587,-0.21710545
1240236,-0.5755325,-0.4787898,-1.1087666
1240289,-0.006822711,-0.0051936377,0.011400776
1240351,-2.4182153,-1.3987579,-4.5126777
1240375,-0.020265102,-0.00958791,-0.06382169
1240382,-0.002898842,0.0033928603,0.003986351
1240491,-1.7021718,-0.9275131,-2.5086846
1240565,-0.022610743,-0.0022577941,0.0076267123
1240580,-0.013131738,-0.014538199,-0.119466476
1240593,-0.054624982,-0.028724812,0.0078949705
1240650,-4.80232,-5.78139,-25.707628
1240656,-0.29641503,-0.4497823,-1.3406446
1240875,-0.06888545,-0.03024657,-0.045187086
1240998,-0.57314205,-0.17442083,-0.3307389
1241065,-0.0015300326,0.003319379,0.015939808
1241159,-0.0072740465,-0.020798009,0.040006507
1241237,-0.86663365,-0.5072851,-1.1868718
1241281,-0.0590962,-0.05770021,-0.13244851
1241303,-0.024930526,-0.032217793,-0.13607974
1241321,-0.04316621,-0.028247051,-0.08989723
1241331,-0.6042049,-0.7178168,-2.3570185
1241438,-0.055335343,-0.028146103,-0.061479375
1241562,-0.851691,-0.18329906,-0.73213816
1241772,-0.018889215,-0.004429329,0.00609817
1241775,-0.015122879,-0.0028773732,0.007141078
1241981,-0.042159423,-0.013863251,-0.023302883
1242112,-0.038043212,-0.009280272,0.029063404
1242131,-0.53825235,-0.21201682,-0.70626044
1242213,-0.029382609,-0.0050485358,0.0043074116
1242216,0.00012548268,0.002644524,0.0138889775
1242225,-12.341223,-15.119146,-59.98624
1242330,-3.7639241,-1.7977619,-4.9937143
1242336,-0.0027428865,0.0048517846,0.020274147
1242376,-0.06421962,-0.015214473,-0.034150586
1242539,-0.026074648,-0.007876519,-0.0025073215
1242621,-4.0928187,-2.3279724,-7.259694
1242690,-0.1597886,-0.071759015,-0.33703488
1242738,-0.018136509,0.0008506775,-0.037853763
1242744,-0.13691144,-0.12983844,-0.29273653
1242830,-3.5439112,-4.9291897,-39.495617
1242831,-0.040035058,-0.019699298,-0.020060457
1242836,-0.023457844,-0.040861182,-0.13180703
1242883,-0.1427441,-0.22219801,-0.76490796
1243148,-1.4701078,-0.90839505,-2.5956702
1243177,-0.0738472,-0.10206537,-0.45915112
1243194,-0.008367032,-0.014599383,-0.07694125
1243482,-0.19211261,-0.10170585,-0.30796596
1243494,-3.8373852,-2.2784758,-6.646038
1243537,-1.1519904,-0.8456886,-2.8105428
1243630,-0.0056747235,-0.010230029,-0.04947702
1243707,-0.015218796,-0.02554359,-0.090975076
1243901,-14.031261,-10.824995,-50.148296
1244254,-0.030848835,-0.006514877,0.008318767
1244385,-0.26985925,-0.28912276,-0.85858536
1244392,-0.009914666,-0.020121783,-0.07625048
1244463,-0.16916302,-0.053464204,-0.10818103
1244503,-0.0426001,-0.043963596,-0.14404525
1244598,-0.026348693,-0.024417449,-0.30876058
1244626,-0.022527408,-0.005862221,0.007098511
1244767,-2.798413,-2.684732,-8.692781
1244896,-0.00389399,-0.0055102333,-0.036113482
1244938,-23.421515,-33.02934,-140.1207
1244946,-3.9486427,-2.6034908,-8.667715
1245117,-0.05357822,-0.022736587,-0.029603586
1245237,-0.041237142,-0.011649355,0.00059538335
1245272,-0.07697093,-0.11015509,-0.23370221
1245292,-1.7447848,-1.2088637,-3.7255096
1245297,-0.13950261,-0.062039226,-0.17058027
1245372,-36.94692,-34.24491,-148.59259
1245484,-0.0038223863,0.000105243176,0.015329914
1245742,-0.04576493,-0.008419201,0.010050461
1245846,-0.33066636,-0.31924635,-0.7023903
1245895,-0.09863311,-0.16146804,-0.63776433
1246056,-0.010951381,-0.0041146018,0.008299716
1246295,-0.0093325265,-0.010423131,-0.0699094
1246324,-0.06384918,-0.028569497,-0.06264353
1246369,-0.019397004,-0.006735999,0.012037035
1246387,-0.017751094,-0.0048661195,-0.008631885
1246427,-0.20825526,-0.27168918,-0.65748185
1246600,-1.413625,-0.71103907,-1.7768564
1246663,-0.016683979,-0.0030552372,0.010538321
1246921,-0.14861482,-0.19848481,-0.5328924
1246933,-0.013848923,0.0019193217,0.015344575
1247095,-0.013145881,-0.009556165,-0.045988772
1247133,-11.217647,-8.812115,-30.22017
1247313,-0.28596136,-0.11812991,-0.22524637
1247327,-0.45353848,-0.18857265,-0.41966295
1247346,-0.03877924,-0.019975297,-0.032227367
1247348,-0.2600118,-0.14647657,-0.32728595
1247485,-0.62471795,-0.4495498,-1.255595
1247554,-7.482284,-7.011979,-29.750208
1247558,-0.068432204,-0.032443583,0.009294361
1247635,-0.025213417,-0.030440535,-0.1095398
1247646,-0.09697552,-0.039452717,-0.09840442
1248093,-0.100446,-0.06564841,-0.14983678
1248154,-0.00059376657,0.005819265,0.0073076226
1248266,-0.008517267,-0.014505886,-0.089875534
1248299,-0.08803771,-0.09064658,-0.21882167
1248643,-1.814666,-1.1211505,-2.943118
1248735,-0.030577675,-0.024931796,-0.08862234
1248933,-0.2871217,-0.0363034,-0.168087
1249170,-0.008974511,0.0017665736,0.015928194
1249228,-0.82908773,-0.51781535,-1.3820839
1249436,-0.000554055,0.007082626,0.008206926
1249500,-0.037352223,-0.023695312,0.0010379925
1249567,-0.024613962,-0.013499364,-0.06665388
1249601,-0.5320562,-0.26406074,-0.84799993
1249631,-1.3622555,-1.1210809,-3.3332868
1249719,-0.04165192,-0.03843236,-0.1394286
1249795,-0.06360364,-0.0833998,-0.19812402
1250108,-3.7833052,-2.6279488,-8.1155815
1250123,-1.0251378,-0.9902147,-2.7883952
1250248,-0.09243932,-0.06381282,-0.17489234
1250254,-0.31966525,-0.18126374,-0.59510183
1250395,-0.00091552734,0.010964349,0.021262497
1250459,-0.05030284,-0.05274494,-0.12523964
1250488,-0.23320475,-0.3417736,-1.3840091
1250499,-0.046231464,-0.08381798,-0.32422984
1250528,-0.33400077,-0.119996846,-0.2844031
1250621,-0.90552473,-0.55176616,-1.3906317
1251021,-1.9141315,-2.0334127,-6.940806
1251032,-0.031600952,0.02472043,-0.21928942
1251276,-0.010180417,-0.014075389,-0.060916692
1251333,-1.4527727,-0.94818735,-2.6082234
1251560,-0.17285022,-0.108792305,-0.26195824
1251573,-0.047968395,-0.011228085,-0.04831627
1251622,-0.26970747,-0.23833156,-0.66218084
1251625,-0.7782427,-0.21270072,-0.67560506
1251645,-0.059314072,-0.017651215,-0.0056164414
1251680,-0.037470277,-0.044643737,-0.11009025
1251845,-0.39013684,-0.33442307,-0.8158319
1251865,-0.14710008,-0.13442737,-0.32476863
1251920,-0.6529356,-0.78845835,-2.6186316
1252160,-0.0023552254,0.009049229,0.044135377
1252474,-0.2488186,-0.27105606,-0.5795077
1252622,-19.187735,-19.371902,-77.9963
1252710,-1.3999473,-0.6876004,-1.9506335
1252763,-0.008811191,0.00477954,-0.018828526
1253033,-0.0029538684,0.0007564109,0.0056677945
1253071,-0.09137164,-0.11679691,-0.31455594
1253084,0.0008074567,0.0020422935,0.008439262
1253102,-1.533946,-1.285151,-5.561318
1253141,-1.3633668,-0.6548834,-1.9889417
1253231,-0.25350833,-0.13389826,-0.4608915
1253274,-0.41626543,-0.1625902,-0.40037596
1253375,-0.017819867,-0.027271755,-0.12548707
1253568,-0.30715632,-0.22213656,-0.5879238
1253619,-0.10144297,-0.09250933,-0.23382193
1253693,-0.02345762,-0.02376096,-0.08656293
1253711,-0.037980475,-0.011405937,-0.031492516
1253758,-0.13962305,-0.21265276,-0.89550227
1253822,-0.041131888,-0.04166162,-0.15139942
1253979,-0.04744053,-0.022151783,0.0048989803
1254051,-0.022111952,-0.013678588,-0.042797066
1254192,-0.22814149,-0.055814683,-0.18399984
1254309,-0.0639019,-0.0139956325,-0.08661215
1254334,-0.037089974,-0.016626596,-0.01970604
1254412,-7.2916074,-11.313822,-83.64276
1254450,-2.28234,-1.2304368,-3.9072342
1254483,-0.017714953,-0.008239314,-0.00518243
1254581,-1.6392446,-1.3512216,-4.2195654
1254785,-0.17402904,-0.086600214,-0.20683533
1254864,-0.18064877,-0.2797214,-0.92634934
1255141,-0.14420334,-0.028966397,-0.04243937
1255382,-14.6901,-8.86636,-36.268097
1255428,-0.22081643,-0.11621106,-0.33606774
1255470,-0.031902675,-0.0046593472,0.011680655
1255476,-0.00091165304,0.008711696,-0.064234585
1255568,-0.09329453,-0.16312346,-0.524987
1255633,-0.13416919,-0.13934483,-0.33354494
1255688,-0.029890098,-0.0137972385,-0.0436567
1255772,-17.490597,-24.35641,-105.48276
1255792,-0.014696827,-0.027640833,-0.11152048
1255983,-2.0225558,-0.626153,-1.838995
1256006,-0.78333706,-0.7663233,-4.560194
1256058,-0.8988961,-0.3569839,-0.5067785
1256136,-0.00890892,-0.013907816,-0.055665635
1256156,-0.043832116,-0.0131755695,-0.030302815
1256284,-0.12129593,-0.09426595,-0.4043822
1256355,-0.0059753507,0.003561914,0.018395253
1256375,-2.9501953,-1.0308895,-4.1843567
1256413,-0.0036386643,-0.0007631071,0.0031973068
1256484,-0.58529454,-0.4242257,-1.265095
1256519,-1.5297772,-1.1989233,-3.39605
1256603,-0.039509702,-0.012874007,-0.011532679
1256724,-2.2874136,-1.071487,-3.0532875
1256848,-0.06297766,-0.024877906,-0.0950554
1256935,-0.09411676,-0.16793959,-0.6260786
1257263,-1.8017812,-1.19418,-3.227697
1257426,-2.601088,-1.5545588,-5.6397524
1257460,-1.5640141,-1.463697,-4.502296
1257541,-0.08198652,-0.042690426,-0.07139689
1257626,-22.153273,-30.86972,-236.30087
1257749,-3.94971,-2.6870565,-7.7736197
1257839,-0.002696162,0.0011235699,0.012350192
1257910,-0.0040106177,-0.005077444,0.028292153
1258031,-18.78426,-24.149204,-91.4484
1258161,-0.021059968,-0.00987104,-0.014910534
1258379,-0.042085875,-0.015437201,-0.009775743
1258421,-10.154749,-10.7805195,-39.872593
1258532,-0.006411344,-0.0034488179,0.011731774
1258815,-0.03937894,-0.02610004,0.15117466
1258889,-0.01458016,-0.00028229505,0.009892311
1258954,-1.1233765,-0.5331862,-1.3316014
1259029,-0.09201662,-0.10739909,-0.54848236
1259303,-0.04320044,-0.012294874,-0.045755677
1259329,-0.034255713,-0.03560801,-0.14490458
1259335,-0.014912795,-0.012167219,-0.20039937
1259416,-5.64202,-6.281206,-21.71141
1259421,-5.7557697,-6.784153,-42.895195
1259455,-0.021744201,-0.010215573,0.005903326
1259506,-0.21803883,-0.13555834,-0.35149843
1259613,-0.75521034,-0.4817158,-1.2726495
1259699,-0.001709424,0.0062910058,0.021497391
1259825,-0.105306804,-0.12992418,-0.36327064
1259855,-0.018825423,-0.013799086,-0.037762336
1259908,-0.21268946,-0.28639883,-1.3818431
1260153,-0.021133889,-0.006147161,-0.000771787
1260314,-0.0069526006,-0.013680052,-0.09541318
1260327,-0.040634338,-0.020951323,-0.03822612
1260373,-0.09117889,-0.14822003,-0.51579064
1260465,-0.2350831,-0.11047101,-0.6614329
1260521,-0.0245862,-0.0055904686,0.010179155
1260565,-0.036479056,-0.0037103891,0.0018250123
1260815,-10.9925,-7.2238846,-32.469707
1260887,-0.45010233,-0.08591211,-0.19311154
1261083,-1.6412792,-1.050899,-3.553111
1261095,-0.035957742,-0.02017095,-0.050253563
1261120,-0.012733601,-0.010398701,0.030396797
1261223,-0.0042881444,0.0035658851,0.02063027
1261393,-12.432205,-10.151419,-38.024334
1261394,-0.03506275,-0.007423073,-0.0007843077
1261403,-50.671993,-55.542084,-284.5761
1261433,-0.00868712,-0.006121382,-0.020354014
1261446,-2.2167394,-1.2043347,-3.951233
1261570,-0.086983256,-0.0738371,-0.19032651
1261751,-0.053619772,-0.094260775,-0.24086066
1261838,-1.0994967,-0.77498317,-2.1486952
1262118,-0.0010326207,0.0026373789,0.020976607
1262321,-0.012773417,-0.022520876,-0.0829013
1262356,-0.28657266,-0.12348211,-0.23860025
1262658,-0.013688157,-0.023336101,-0.081024185
1262761,-0.14794515,-0.09187558,-0.3055634
1262918,-0.0258389,-0.0070164613,0.011879068
1262977,-0.00976833,-0.00023083389,0.008745633
1263077,-0.13850862,-0.18564749,-0.74306285
1263082,-0.19687127,-0.32135364,-1.3904881
1263118,-4.0058475,-2.8296423,-8.227273
1263203,-0.013555247,-0.0036609024,0.015953999
1263364,-0.09758586,-0.05368474,-0.15968096
1263442,-0.07728793,-0.015223458,-0.019067496
1264064,-0.04008471,-0.047245312,-0.19173892
1264218,-0.0016463189,-0.0005634045,0.0024056835
1264284,-0.8050618,-0.84385645,-2.5719564
1264394,-0.013404012,0.00870131,0.076875806
1264420,-0.48672575,-0.17522037,-0.44773817
1264431,-0.054928683,-0.035932176,-0.08751084
1264467,-1.2901964,-0.63123155,-1.804384
1264533,-0.047875434,-0.08385421,-0.37400746
1264804,-0.014686551,-0.009829761,-0.034958784
1265230,-0.068896,-0.049074575,-0.23048025
1265289,-0.43518192,-0.21195424,-0.43204606
1265327,-0.032596223,-0.005245708,-0.00022745878
1265628,-0.0013908818,0.005311992,0.01248
1265789,-0.043882865,-0.012044743,-0.015744857
1265939,-34.092743,-49.490707,-215.26761
1266028,-0.011565898,-0.023986742,-0.07761132
1266082,-0.033828177,-0.035853285,-0.1393838
1266118,-8.185292,-9.371051,-48.075478
1266121,-0.14812118,-0.15349236,-0.41527528
1266181,-0.0016417578,0.000249343,0.0044426173
1266662,-5.676535,-6.560938,-25.826002
1266756,-0.08045654,-0.02615361,-0.038663864
1266769,-6.1611032,-7.4384527,-55.574486
1266916,-0.046555787,-0.010631464,-0.045453444
1267085,-0.004274264,-0.0072690006,-0.02983319
1267168,-0.049862333,-0.031678654,-0.08206485
1267267,-0.038403522,-0.06714998,-0.25364727
1267480,-0.007141726,-0.011717007,-0.03880324
1267483,-0.45037907,-0.4282384,-0.86897933
1267701,-0.14788195,-0.21573758,-0.7754081
1267780,-0.019189637,-0.0057855397,-0.0149124265
1267818,-0.001225844,0.0071123466,0.009651236
1267964,-0.008992795,0.0022753403,0.015706845
1268011,-0.9258238,-0.54990363,-1.1740375
1268077,0.0010825619,0.003398778,0.009208138
1268106,-0.02281631,-0.004093729,0.018140752
1268227,-0.1192463,-0.06764369,-0.35633835
1268364,-0.049128428,-0.0039212853,0.050682828
1268409,-0.056735575,-0.007825196,-0.017216802
1268472,-0.015481019,-0.0048813783,0.0047208406
1268535,0.00046455488,0.0013915859,0.005625191
1268558,-0.6701469,-0.29428387,-0.73624957
1268720,-6.9892178,-7.039956,-28.556396
1268747,-0.0023009963,0.0029776543,0.016310718
1268768,-0.003109429,-0.0018656347,0.0022022799
1268792,-0.026105568,0.011155456,0.04590454
1268820,0.0011435784,0.0047941543,0.027242886
1268866,-0.031464312,-0.0045833588,0.0039827004
1268904,-18.388992,-26.930933,-131.22618
1268923,-0.09148473,-0.032579035,-0.16129336
1269009,-0.00053712726,0.0031736009,0.017389815
1269042,-0.039211866,-0.010446914,-0.0047519207
1269098,-0.008164942,-0.0015631616,0.01494712
1269124,-0.0181119,-0.008959062,-0.036156878
1269366,-1.7007653,-1.6544263,-4.225571
1269559,-0.044823997,-0.012135722,-0.13268222
1269560,-0.059568956,-0.013527632,0.009721607
1269605,-0.19870326,-0.2670312,-0.96787137
1269665,-0.072353184,-0.117150664,-0.026279688
1269767,-0.18218702,-0.20195612,-0.5833879
1270047,-0.8443474,-0.587386,-1.6977048
1270128,-0.49708498,-0.291597,-0.8702787
1270774,-0.004046038,0.022446662,0.07028302
1273311,-0.023041815,-0.006151747,-0.004326619
1273440,-0.005119141,0.003606934,0.009787098
1273463,0.0023107976,0.0077341944,0.037470244
1273745,-14.695013,-11.158043,-39.880413
1274317,-0.059518125,-0.023241088,0.0051781833
1274525,-0.061183587,-0.014861196,-0.15439756
1274632,-0.051549405,-0.021000467,-0.12814006
1274741,-0.048083797,-0.007064849,-0.058344364
1274836,-0.013371363,-0.017773442,-0.12514111
1274849,-0.47124958,-0.31537867,-0.6161338
1275060,-0.055440046,-0.015377566,-0.10606977
1275403,-0.23878619,-0.20129293,-0.50985634
1275816,-0.14273265,-0.024130821,-0.03434223
1276003,-0.13376084,0.0028663278,0.04173544
1276049,-0.24751905,-0.09108895,-0.2648216
1276261,-0.016508423,-0.02210325,-0.12631002
1276362,-0.07267514,-0.014276177,0.0014493614
1276557,-0.08561987,-0.20954815,-1.4129765
1276933,-0.0059059504,-0.0028144512,0.0057217944
1276965,-0.02510427,-0.0024097785,-0.0023505464
1277318,-0.1491619,-0.07644847,-0.2588697
1277547,-0.08922894,-0.020888358,-0.12982577
1277627,-0.042356934,-0.042063378,-0.12592255
1277698,-0.013778441,-0.012542676,0.027091397
1277814,-0.5370759,-0.36468434,-1.0606363
1277847,-0.115020365,-0.07080954,-0.11530566
1277911,-0.003941279,-0.0034328103,0.0015525594
1278018,-0.016551616,-0.0056746267,0.021987101
1278059,-0.039508052,-0.02848187,-0.086877204
1278255,-0.054880127,-0.00967636,-0.008145049
1278341,-0.1514849,-0.043751508,-0.08817324
1278440,-0.21428442,-0.07844746,-0.14852625
1278585,-0.7605226,-0.48164868,-1.4324288
1278651,-0.13308206,-0.07740709,-0.18879724
1278794,-4.0405555,-3.158781,-8.18832
1278811,-0.01746029,-0.018139578,0.01195617
1278826,-2.4548542,-1.7050195,-5.117056
1278909,-0.6772971,-0.5496192,-1.8147845
1278963,-0.40836477,-0.5766955,-1.7247943
1279252,-0.07929734,-0.028741255,-0.06800057
1279347,-0.022524284,-0.00999948,-0.017703041
1279765,-0.6778749,-0.3982637,-1.1119509
1279796,-0.42408508,-0.18639147,-0.73540926
1279826,-0.023870759,-0.028598629,-0.13883185
1279852,-0.04019072,-0.07154208,-0.3014218
1280010,-0.022323124,-0.0051027425,0.014284264
1280167,-0.09656176,-0.17548576,-0.58405995
1280200,-0.05738262,-0.019613579,-0.055682376
1280236,0.00039986148,0.005544316,0.015801532
1280594,-0.005772792,0.0016140416,0.011122217
